,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
492,0.432262551307,0.25401460527,0.0522251375056,1.53171122242,0.427640920227,-0.237541709751,1.78419287937,1.42566910642,0.514157821019,1.76152612559,0.174654496209,0.66452221928,-1.07829272298,0.818996695189,-1.20519836473,1.03780058979,0.391457996402,-0.2503550079,0.746623866176,-0.256294949701,0
1306,-1.46867312698,-0.960194311222,-1.18537289107,0.271500059543,-1.33729126889,-0.0795449179564,-1.47807332388,-2.05687808485,-1.78194997655,-0.4995806553,-1.32281221771,-2.22795034723,-0.550911958316,-1.56238039659,-0.725472175663,-0.282579093802,-0.835283218963,-1.90272613403,-1.5240840443,-0.520921143932,0
995,-2.21699402425,2.88057031775,-2.34073459381,-0.0121895756262,-1.2436198352,3.03008440219,2.0434697651,-0.293857806283,2.59372805206,1.69696326589,-0.919932036157,1.5205996935,0.16397952115,-1.19605399421,-0.228817196357,0.0258387116383,0.364393982545,0.234364099334,0.243931228383,-4.23548256043,0
3814,0.174817947945,-1.27903489094,-0.477942747366,-0.321103743927,-1.05582118876,2.14821463886,-0.484580652318,-0.837067296485,0.333767059366,-0.909316205509,1.23541495261,-2.60988887027,-0.345561918169,1.00272252771,0.379503124849,-1.65440203814,0.0655519324815,-1.591103923,-1.40797442103,2.12776255613,1
1463,2.95242708996,2.14976936641,2.83000697802,3.88237700181,2.24065864236,4.3564892524,2.58555385064,2.67718659722,4.23779624731,0.926020217429,4.80789267714,1.86788351327,0.555612085094,1.93514212989,2.55382836518,1.82235414696,3.81715095982,2.36544617546,2.18347738465,6.64712115831,0
83,-1.73854152046,0.44924269774,2.0071404538,1.10149335548,2.70711029494,1.59554980368,1.81236659057,0.563092879769,-0.176483903008,0.716626475933,0.050510019208,1.5999340244,0.949319397233,-0.132072149322,1.34415516459,1.41273080049,0.34827131566,1.10930117053,2.10483344261,1.60096385146,0
435,-0.78347548118,-1.45391625425,-1.1506071056,0.73257752627,-1.48413136945,-1.52495474337,-0.00220772261239,1.93112568337,0.934383370962,1.79561549751,0.303818129357,1.58044977202,-1.31797392356,-1.47317859984,-2.90416606999,-0.704995122508,0.141323424078,2.22220495995,-0.28813745013,-1.70367074786,0
3329,0.371688356132,2.67074424101,1.8926202641,0.491165209502,2.78113366113,1.37007420803,2.22153450886,1.37209491046,1.47089214047,1.47332244251,0.380640025342,-0.660829943618,2.1856999209,2.66521176823,2.52449848131,1.73415401518,1.08415352284,0.119806214836,2.00609120937,0.20759145947,1
1499,0.885499488462,1.15862043973,1.94061304146,4.05517030245,1.98567764017,2.55994032793,3.09810340567,2.28019353769,1.91309366809,1.217086699,3.83526094529,0.245553551446,1.84584894221,0.333023200054,2.42388526831,2.15995900962,2.56197373475,3.1388748045,2.48687443216,4.67325779077,0
413,4.2904139009,2.18707073426,5.48077978803,2.66882345302,3.43900530233,4.57577680665,4.81179165157,3.40086123821,6.50342727007,6.27674404393,1.92019111822,3.30665391715,5.42850060367,5.15938993105,4.86944637764,2.89774407231,3.14216156682,2.39919601303,5.11771838645,3.41967836711,0
14,3.33788699433,1.5634087357,1.1345980595,3.0503261838,1.48574510862,2.15277349598,1.57432952792,1.48990508861,0.0616046084892,1.51200165741,2.29771832132,4.7485728182,2.42155442768,1.65989182797,1.54104903568,3.45745129637,2.76166653597,2.69020150585,2.13313096085,1.48939903815,0
1683,-0.749077617437,2.54612263872,2.16769354998,1.18727024536,3.67845417551,-0.846736070249,1.88244747976,2.11768621603,-0.116540377839,-0.600095112654,0.011368228326,0.484256438552,0.710986613444,0.106937266832,1.51976712251,0.932108844134,-0.602156101728,1.31803990652,1.48454805035,-0.0133542739472,0
2702,-0.074873694257,1.8616961515,3.0130099305,2.40032789146,1.88628849121,1.9315452317,2.30396248201,2.12061633315,5.13858171844,3.00979536178,-0.73071336275,2.21301032626,2.82590937659,2.94447415777,4.21381989699,0.669868438694,2.51498947994,0.636439376578,0.823940561515,2.53753663922,1
2967,0.891744924505,1.00623481859,5.03171662727,2.42810911699,2.05714003101,3.77507560814,5.95386936526,2.55587899775,5.75444125374,3.21511771209,3.19570149653,3.38806301246,2.18273790067,3.56491916902,2.09525913072,2.63994879264,3.70045166372,2.98178588681,3.92292200524,2.675587782,1
1262,-3.16697342296,-4.77366157235,-1.71730024563,-4.98703174127,-2.71704215742,-5.66144284598,-4.41054498675,-2.88937584419,-3.40912958929,-4.52613672597,-2.48674767693,-3.9683919102,-3.86086581146,-3.00225196107,-2.74577461248,-4.65457204213,-3.70775255756,-3.68998634813,-3.83953816298,-3.56884209248,0
1476,1.08335578296,-0.990784442636,-0.943744610276,-1.6032828882,-2.32362815424,-0.861204358382,-1.74565208493,0.209929501957,0.617887206419,-0.604210187071,-1.89133030023,-0.96090654783,-0.759765278861,0.676068895797,-3.55309529023,-1.70272717193,1.08174596185,-0.776962237759,-2.09966672255,-0.506447223453,0
158,-1.78411044193,-2.05040521095,-2.06465229683,-2.72234310118,-1.93545022607,-3.61862795515,-1.53004468353,-1.15805492796,-2.46069466003,-2.04487930756,-1.6452039139,-1.84033248393,-3.70845969261,-1.94642001635,-2.46306974074,-2.6790746886,-3.00511550235,-2.30600131822,-2.53192647569,-3.69979074301,0
1026,-0.100396088132,4.03683425807,1.27644938595,1.32048539793,3.50896224684,1.39950718221,0.967444009799,1.45771259989,0.550825969497,0.509188683482,-0.515430932157,1.45653433708,1.34562531978,1.59710195455,2.04680700316,2.47105906741,0.62187332845,1.85724444865,1.51219181748,1.76241625725,0
3486,-0.742224399491,1.8490851922,-0.569868175199,-0.367053155941,-0.359499472169,2.42374369815,1.08744040374,1.47704872104,2.61407032441,0.874688408353,0.580040494196,1.35747864338,0.293005894955,2.10964971325,1.64457572076,1.24676694656,1.48015898733,-0.653871615336,-0.578016432671,0.823804885445,1
423,1.52852659153,5.02305254262,4.59872436448,1.82756408729,1.99953456237,1.20754901916,3.04876906205,2.02977736017,3.54909862599,2.28576639858,5.34157472054,3.33025447764,2.32274119324,3.11629074585,1.94159782407,2.10322104252,0.55445869139,0.923631085189,0.0245960735121,2.41334335934,0
502,6.22505803114,2.81873068878,2.25622691409,4.78992082467,2.06230677959,1.85441652404,3.93674570957,7.57453376317,1.91254732545,3.25593730543,2.18926667266,5.26255169407,1.38747308025,4.84370149221,2.32869603471,5.10192984799,2.4317227648,4.43866626288,2.36052787646,2.09718642819,0
718,0.132915769189,1.55414070311,-2.2300009028,-0.167763692766,-0.0928231596964,-1.36960852988,-2.77957007313,-0.227277071295,-2.26032657458,-1.03431201472,0.000961908585592,-1.21574015381,0.90643704574,-1.54485742766,1.48102917121,0.176229354133,0.182877116987,-0.377372417383,-2.38287242449,-2.08812557981,0
2883,5.38145166267,5.05312040898,3.63738869561,5.96617817597,3.06065655069,4.64535665172,5.0566639737,4.88432692469,4.93772674082,4.30838438831,5.38389063398,2.84271082717,4.88053154877,4.01306526975,5.55942069515,4.50396779126,4.36008366543,3.93761984718,5.10368498841,5.23413297278,1
1854,2.56387216334,3.21829131703,2.61871830707,4.4116180497,3.07362432784,4.09188678277,5.90130675604,6.43735196973,5.35284508742,2.23450761105,2.97986635854,3.94935351475,0.889091085924,-0.321312457905,1.1502099648,5.10086705162,2.1629206496,6.83593377656,5.60983568948,1.72981401162,0
2386,-0.368619090752,-2.75265907915,-3.25442985359,-2.54048675575,-2.42283993471,-2.89439031169,-2.2708598173,-0.4978715723,-3.39504997572,-0.707454940453,-1.64331233581,-2.63071426798,-0.216203955882,-3.30223866564,-3.12211404132,-1.82214737061,-2.47174625975,-1.32563351516,-0.271517621522,-3.79020875884,1
18,-4.62592232909,-4.03597083556,-5.5580240977,-3.74750623955,-3.68555284684,-3.09598905958,-4.82221842215,-1.69892322822,-2.14693072478,-2.56500484518,-2.23182656443,-1.31180558847,-3.88079278023,-3.27184726018,-3.92451359274,-5.65475299789,-1.12015839492,-3.5398596432,-4.55664589527,-4.37217148048,0
174,0.80190765494,-0.485483547909,-1.03290604348,1.49401202121,0.338591376674,-1.55134233491,-1.03081232504,0.586876504645,0.111129865333,-0.749287646478,0.0629233524405,-0.294594195504,0.953203404478,0.648849672415,0.718500457657,1.15996526906,0.348207285269,0.870725826628,0.575620063882,-1.60034726916,0
777,4.04610475688,1.81843994426,0.834091719316,0.915481426319,0.488954285364,3.92849902744,0.0486102554119,0.429720679833,2.95932242979,2.72485679875,2.18218623055,1.95690197819,1.53170532453,3.65872954894,2.36754108834,2.01354639028,1.39494789921,2.11795726996,0.82206608588,3.4733274913,0
3566,3.03518047167,-0.140485952389,1.60395582253,3.53134779539,2.8144997558,2.89647890774,2.07928502661,2.33419000769,1.99021014206,1.13517026483,1.97360797766,4.13136430226,3.88417431898,4.06254023311,2.56598297996,2.80512273633,2.41066954772,3.19063929404,1.59289177094,1.31810505277,1
2416,-0.1989400405,1.5144610952,-0.43494075929,-1.70665821414,1.88194967091,0.177760332139,0.19337656697,0.572124994991,-0.308405897308,-1.12356785095,-0.294853577305,-0.102963041712,-1.27918073771,1.77190581565,0.18611075996,-0.256813620888,-0.154033809012,-0.141409052991,0.229405038186,-1.93419463892,1
2993,-4.59327873925,-2.50128613678,-1.01408431115,-3.15232105175,-0.955541768535,-2.98438164822,-2.86213323348,-2.64935589159,-0.206554506888,-2.88290141459,-4.29567109945,-1.50375418782,-1.24484727005,-2.60500166684,-1.71579800671,-3.01920461116,-0.883878171755,-1.20407044908,-3.97331861473,-5.00706711923,1
3151,6.42040180292,6.98014872061,6.84167232104,6.99757191471,5.09684729877,7.52977461603,5.37442930372,6.43048480134,6.125756886,6.87815290569,5.69960787391,8.29613671041,7.07119232668,6.23713628637,4.97934018747,8.04195514288,4.02492814176,6.07592863701,5.03866913068,7.79233344449,1
535,-0.867617238668,-2.85664753732,-1.24994914363,-3.40457453629,-3.2200824822,-0.493264540239,-3.27483294564,-2.91312784583,-4.08768052343,-1.87911142728,-0.53211371061,-2.09835035021,-0.988289821729,0.730468013133,-3.79834628232,-2.11708079149,-0.161905812279,-3.43871084312,-1.79974463049,-1.9901915706,0
1883,0.62518843899,0.734708799095,2.48870114874,3.85504571922,1.62390289894,1.7954333044,3.57835911319,2.10886474084,2.19338644538,4.21537854807,2.02147996609,1.54462192963,3.81071421892,0.459591010777,2.69811461279,2.28454444076,2.90442493673,2.24723238643,3.79040070199,3.58647010618,0
2029,2.07113990614,2.28217675626,1.44144453546,3.68866807354,1.88143261824,5.77428496616,3.35897868464,-0.284446316954,3.19670144505,2.90945091597,3.15376443118,2.02752113431,4.07659239523,1.45707141752,1.79284249973,3.44713560837,2.7134713886,2.78700455103,3.05865111606,1.94122091887,1
2100,-4.40736073822,-3.04683056364,0.885912086602,-2.96173285954,0.621468944172,-4.53672623978,-4.42466168503,-4.50041356475,-3.87026715347,-0.736271160791,-3.7723526194,0.0881752682466,-0.333241218065,-1.41339318138,0.169945570438,-3.08437923976,-3.1423094466,-4.18069876303,-2.54218764583,-2.24985582129,1
2254,2.27548475625,0.607309086689,0.0405744047719,2.52763518991,1.64459232661,2.16952478677,2.55493556013,0.839523350756,1.64166370306,1.58583868136,0.293506561257,-0.883602541802,0.924666844296,1.24639864639,0.525773409907,1.2068268762,-0.116760877857,1.24458871733,2.63032864878,0.615605105598,1
2427,5.15438138873,5.1722259778,4.79199571838,2.64650669221,6.00092061753,2.26231473586,3.43992134155,4.11884814241,1.90472509191,2.81048750072,3.49880257592,4.92114004686,4.59675118018,4.12480868047,4.92392671869,4.81681368777,5.87350245218,3.612651858,3.5540681225,3.57278639288,1
3070,2.48167644778,3.6873856528,2.63845053759,3.68921360489,3.1016841042,6.29222246133,3.5821450113,3.45560336463,3.7971339018,3.2124783918,1.25538121519,1.07652548007,2.33848614198,4.22200556029,4.33673048985,3.88947768215,2.99952614034,4.03892515078,3.23815768805,3.81506773385,1
1032,0.694038469425,-0.93660244691,1.94782405983,2.92523740187,0.952609861323,0.883291410813,-0.727511565903,-0.441681381362,-0.273843049513,-0.803589836807,0.050150234721,-0.181428583233,2.19999458018,0.193408584533,0.375062418645,0.383029800563,0.707542400453,2.45972270196,1.37214118879,0.885230329852,0
1325,2.99921166836,5.37237293095,1.69239394149,2.60273219385,2.48432160361,4.46957066121,3.39341429647,3.18485001092,2.97047602505,2.59205085105,1.21413531137,2.04847917634,2.89599824152,4.26454876029,3.31951699428,3.60857848595,3.22681584955,1.04147696748,3.4088524615,4.08157001035,0
3677,3.60650033325,5.43415547843,4.80027697981,4.12654763595,3.97897283497,2.1597180914,1.73853262742,3.32397417205,3.80658590703,3.00306009468,4.92290652913,3.75151974046,1.98600271719,5.16892121854,2.24635499768,5.51922515768,3.68014840191,3.95162227855,4.32810996844,4.3673498694,1
1188,1.81750488999,-0.171797497695,1.16812884854,-2.31316556878,-0.230627064321,-1.87793193317,1.77040802432,-0.0879846285649,0.237629216013,-3.32965789865,2.28253074538,2.09742086211,-1.67891939246,1.16806255985,-1.4867423299,-0.34144983401,0.0643755984503,-0.415021686788,0.539536963927,0.36056284294,0
2666,2.50420387186,2.68920536717,3.57850109896,1.3011577568,3.81384943294,0.520082630174,2.67590557123,3.21598218253,2.49431311243,2.65250620885,1.40889289089,1.311129951,1.21617083902,2.31469652771,2.58715115683,1.7077303383,1.12123856121,2.8036123992,1.69900541087,1.76843891279,1
16,0.91675107424,0.532228144962,1.75007730587,-0.370031076747,-0.040091198087,1.27729896688,1.09059487823,0.896170431788,-0.625965667319,1.20095260334,-0.826005306139,-0.0775460592616,1.55636152542,1.77551678165,-2.20526705692,1.45948617818,0.334246433184,1.0247817017,2.28646349286,0.0444443144015,0
1460,-1.63748491127,2.34018965107,1.1342982199,0.121463461283,-0.606824381186,-0.149675940329,1.36856037977,-2.02306601138,-1.59609570947,-0.0352063714057,0.303901772337,0.669853613828,-2.00616534983,0.36044264073,-1.31756051708,-0.940561457076,-0.486134921771,-0.544254025177,0.600580176267,0.5841902401,0
1987,-2.59727474955,-1.317022466,-1.21310186801,-1.48343522963,-2.61160669455,-2.24456887674,-1.19829195567,-3.67717587091,-3.04312991829,-1.64412223962,-1.52227321075,0.872409010538,-1.39668343244,-1.77881346711,-1.37102881723,-1.2954555817,-1.48197505403,-1.30745661215,-0.652079128496,-1.55255406054,0
3409,-2.11218717978,-0.17376661969,0.164322621633,0.678148917642,-1.64457480997,-0.329768197203,0.778673778752,0.161967001179,0.895225861176,-1.16780819467,-1.54095354113,-0.59950740986,-1.07090457627,-2.21418074961,-4.50521561801,1.02709264174,-0.152482222944,-0.485072416247,-1.06342840223,-2.50057679045,1
194,1.22883762558,0.565201598636,0.865453411032,1.22605389558,-0.945721504577,0.905868060283,0.828709388052,0.292333065746,2.3079087325,0.976404486877,0.173867351197,1.64430402348,0.435861797847,3.56676497452,0.302009933363,0.51271384749,2.11157240814,0.659148727417,-1.65859062316,0.913994283855,0
1919,1.57543903935,2.97144119902,3.66625950079,1.65733410234,2.42910978429,0.697937320978,1.60976419078,1.24301804688,0.635702837459,0.363648460999,2.06728190292,3.65742496945,0.714840699972,2.17557041238,0.429156147794,2.69904628457,0.29883829254,1.09200378338,2.25366491589,0.401571512116,0
1561,1.84712624608,4.16449502711,3.07724533934,0.368651243761,4.1098990338,2.4884306948,5.75421888242,2.4532389555,4.93106423802,3.87831866243,2.07929777804,3.1777985974,2.91870815269,4.49850709145,3.30788664413,3.50020951923,3.53541216459,0.902715721995,4.21114769202,3.16059227047,0
2501,3.20432683302,0.628827631898,3.73552305762,3.13811671791,2.19148143316,2.54984842979,1.0246157068,1.47666662764,1.79557362692,0.947757355373,2.28052650322,0.703911310861,4.44710250304,2.03589963672,1.43060256166,3.88633699734,2.03008368839,3.14170505982,2.68831268935,1.69245346039,1
3950,4.82602860631,4.5638812079,5.38359250644,5.37036398446,1.88253107305,4.69906089633,7.27658960747,5.76321882295,6.32935683862,4.13141059246,3.61217094983,3.95953804834,4.80340895908,7.89482330774,5.6447591434,3.39101343491,7.37675543695,4.69976312845,3.07167717334,5.18373716737,1
162,-1.87527914782,-4.02022356905,-4.76489511452,-4.08078868596,-3.87882171766,-1.83670634768,-5.14306815015,-3.39660627693,-2.85743728768,-0.516458252442,-4.62666212143,-3.91029197846,-3.06172559877,-3.03784675234,-4.64528692149,-3.07350961359,-2.73852971467,-2.48365843181,-4.62164841672,-4.41518344522,0
2301,1.01465337422,2.58314308972,2.34895972267,1.50496955089,1.63908417933,1.80295765478,1.54759675494,0.560601217977,0.840800223289,1.12363384562,1.33739293798,2.48246576633,0.404264143266,3.72392684279,0.0474857231049,2.37290353019,0.828318647242,1.09203012183,2.34807109536,1.39380159693,1
1388,-1.19261612386,-1.68769741509,-0.893000532413,-2.67784272461,0.429308586166,0.556499101522,-2.01092223347,-0.966297552301,-3.47594539395,-0.755367185128,-2.40480000388,0.793102898081,-1.17108985085,0.000441044324195,-2.16324136894,-0.585153510663,-0.648641628658,-1.28484963882,1.34288250163,-0.569009530271,0
3990,1.60692929248,-0.859550074526,1.18421838015,0.393331304754,-0.113626639702,2.15937241952,-0.0965052455022,0.488443967441,0.266076924323,1.59210263616,0.934686580686,-0.505760611645,-0.49141090106,0.406181869438,-0.863794416921,-0.649529969037,1.19191596243,-2.15068405296,2.03616158009,0.999659234098,1
941,-0.493933589783,-1.67105720867,0.279982996581,-1.22171625842,-1.9377869889,-2.2973614249,-1.41906985353,-2.75577197265,-1.98844847481,-2.74033396525,-0.849025243893,-0.813534993725,-0.547121645604,-1.98436133663,-2.62102598152,-0.282236184182,-0.339046287183,-1.07223145889,-0.505968861148,-0.370015626878,0
1215,-2.2612514495,1.13788474794,-0.198231346666,-1.73311300548,0.125553450308,-0.0653719346047,0.0869262833614,-2.0458753376,1.43057851991,-1.30485615922,-0.610337557413,-2.07686253105,-0.277152811887,-1.82061114847,-1.616757192,-1.63312835884,-0.415596799099,-2.12134840004,-1.12047808916,-1.82837040786,0
2698,3.07902065383,3.09010652327,4.27823238089,1.72726889002,4.39787903702,2.75220305527,2.1523485482,2.75932110465,2.75105119524,1.29041044462,2.61967682769,0.128386412101,5.17207170876,4.62624248093,1.8678733481,4.63939619019,2.9187369668,1.55050636667,3.04659854791,2.08061814172,1
